           theta_x            theta_y            theta_z                 dx                 dy                 dz 
    0.000000000000     0.000000000000    -1.112647414207    -8.045336723328    -5.746765136719     0.000000000000 
    0.000000000000     0.000000000000    -1.178097248077    -8.045336723328    -5.746765136719     0.000000000000 
    0.000000000000     0.000000000000    -1.243547081947    -8.045336723328    -5.746765136719     0.000000000000 
    0.000000000000     0.000000000000    -1.308996915817    -8.045336723328    -5.746765136719     0.000000000000 
    0.000000000000     0.000000000000    -1.374446749687    -8.045336723328    -5.746765136719     0.000000000000 
    0.000000000000     0.000000000000    -1.439896583557    -8.045336723328    -5.746765136719     0.000000000000 
    0.000000000000     0.000000000000    -1.505346536636    -8.045336723328    -5.746765136719     0.000000000000 
    0.000000000000     0.000000000000    -1.570796370506    -8.045336723328    -5.746765136719     0.000000000000 
    0.000000000000     0.000000000000    -0.000000000000    -8.076004981995    -5.768671512604     0.000000000000 
    0.000000000000     0.000000000000    -0.065449848771    -8.076004981995    -5.768671512604     0.000000000000 
    0.000000000000     0.000000000000    -0.130899697542    -8.076004981995    -5.768671512604     0.000000000000 
    0.000000000000     0.000000000000    -0.196349546313    -8.076004981995    -5.768671512604     0.000000000000 
    0.000000000000     0.000000000000    -0.261799395084    -8.076004981995    -5.768671512604     0.000000000000 
    0.000000000000     0.000000000000    -0.327249228954    -8.076004981995    -5.768671512604     0.000000000000 
    0.000000000000     0.000000000000    -0.392699092627    -8.076004981995    -5.768671512604     0.000000000000 
    0.000000000000     0.000000000000    -0.458148926497    -8.076004981995    -5.768671512604     0.000000000000 
    0.000000000000     0.000000000000    -0.523598790169    -8.076004981995    -5.768671512604     0.000000000000 
    0.000000000000     0.000000000000    -0.589048624039    -8.076004981995    -5.768671512604     0.000000000000 
    0.000000000000     0.000000000000    -0.654498457909    -8.076004981995    -5.768671512604     0.000000000000 
    0.000000000000     0.000000000000    -0.719948291779    -8.076004981995    -5.768671512604     0.000000000000 
    0.000000000000     0.000000000000    -0.785398185253    -8.076004981995    -5.768671512604     0.000000000000 
    0.000000000000     0.000000000000    -0.850848019123    -8.076004981995    -5.768671512604     0.000000000000 
    0.000000000000     0.000000000000    -0.916297852993    -8.076004981995    -5.768671512604     0.000000000000 
    0.000000000000     0.000000000000    -0.981747686863    -8.076004981995    -5.768671512604     0.000000000000 
    0.000000000000     0.000000000000    -1.047197580338    -8.076004981995    -5.768671512604     0.000000000000 
    0.000000000000     0.000000000000    -1.112647414207    -8.076004981995    -5.768671512604     0.000000000000 
    0.000000000000     0.000000000000    -1.178097248077    -8.076004981995    -5.768671512604     0.000000000000 
    0.000000000000     0.000000000000    -1.243547081947    -8.076004981995    -5.768671512604     0.000000000000 
    0.000000000000     0.000000000000    -1.308996915817    -8.076004981995    -5.768671512604     0.000000000000 
    0.000000000000     0.000000000000    -1.374446749687    -8.076004981995    -5.768671512604     0.000000000000 
    0.000000000000     0.000000000000    -1.439896583557    -8.076004981995    -5.768671512604     0.000000000000 
    0.000000000000     0.000000000000    -1.505346536636    -8.076004981995    -5.768671512604     0.000000000000 
    0.000000000000     0.000000000000    -1.570796370506    -8.076004981995    -5.768671512604     0.000000000000 
    0.000000000000     0.000000000000    -0.000000000000    -8.106673240662    -5.790577411652     0.000000000000 
    0.000000000000     0.000000000000    -0.065449848771    -8.106673240662    -5.790577411652     0.000000000000 
    0.000000000000     0.000000000000    -0.130899697542    -8.106673240662    -5.790577411652     0.000000000000 
    0.000000000000     0.000000000000    -0.196349546313    -8.106673240662    -5.790577411652     0.000000000000 
    0.000000000000     0.000000000000    -0.261799395084    -8.106673240662    -5.790577411652     0.000000000000 
    0.000000000000     0.000000000000    -0.327249228954    -8.106673240662    -5.790577411652     0.000000000000 
    0.000000000000     0.000000000000    -0.392699092627    -8.106673240662    -5.790577411652     0.000000000000 
    0.000000000000     0.000000000000    -0.458148926497    -8.106673240662    -5.790577411652     0.000000000000 
    0.000000000000     0.000000000000    -0.523598790169    -8.106673240662    -5.790577411652     0.000000000000 
    0.000000000000     0.000000000000    -0.589048624039    -8.106673240662    -5.790577411652     0.000000000000 
    0.000000000000     0.000000000000    -0.654498457909    -8.106673240662    -5.790577411652     0.000000000000 
    0.000000000000     0.000000000000    -0.719948291779    -8.106673240662    -5.790577411652     0.000000000000 
    0.000000000000     0.000000000000    -0.785398185253    -8.106673240662    -5.790577411652     0.000000000000 
    0.000000000000     0.000000000000    -0.850848019123    -8.106673240662    -5.790577411652     0.000000000000 
    0.000000000000     0.000000000000    -0.916297852993    -8.106673240662    -5.790577411652     0.000000000000 
    0.000000000000     0.000000000000    -0.981747686863    -8.106673240662    -5.790577411652     0.000000000000 
    0.000000000000     0.000000000000    -1.047197580338    -8.106673240662    -5.790577411652     0.000000000000 
    0.000000000000     0.000000000000    -1.112647414207    -8.106673240662    -5.790577411652     0.000000000000 
    0.000000000000     0.000000000000    -1.178097248077    -8.106673240662    -5.790577411652     0.000000000000 
    0.000000000000     0.000000000000    -1.243547081947    -8.106673240662    -5.790577411652     0.000000000000 
    0.000000000000     0.000000000000    -1.308996915817    -8.106673240662    -5.790577411652     0.000000000000 
    0.000000000000     0.000000000000    -1.374446749687    -8.106673240662    -5.790577411652     0.000000000000 
    0.000000000000     0.000000000000    -1.439896583557    -8.106673240662    -5.790577411652     0.000000000000 
    0.000000000000     0.000000000000    -1.505346536636    -8.106673240662    -5.790577411652     0.000000000000 
    0.000000000000     0.000000000000    -1.570796370506    -8.106673240662    -5.790577411652     0.000000000000 
    0.000000000000     0.000000000000    -0.000000000000    -8.137340545654    -5.812483787537     0.000000000000 
    0.000000000000     0.000000000000    -0.065449848771    -8.137340545654    -5.812483787537     0.000000000000 
    0.000000000000     0.000000000000    -0.130899697542    -8.137340545654    -5.812483787537     0.000000000000 
    0.000000000000     0.000000000000    -0.196349546313    -8.137340545654    -5.812483787537     0.000000000000 
    0.000000000000     0.000000000000    -0.261799395084    -8.137340545654    -5.812483787537     0.000000000000 
    0.000000000000     0.000000000000    -0.327249228954    -8.137340545654    -5.812483787537     0.000000000000 
    0.000000000000     0.000000000000    -0.392699092627    -8.137340545654    -5.812483787537     0.000000000000 
    0.000000000000     0.000000000000    -0.458148926497    -8.137340545654    -5.812483787537     0.000000000000 
    0.000000000000     0.000000000000    -0.523598790169    -8.137340545654    -5.812483787537     0.000000000000 
    0.000000000000     0.000000000000    -0.589048624039    -8.137340545654    -5.812483787537     0.000000000000 
    0.000000000000     0.000000000000    -0.654498457909    -8.137340545654    -5.812483787537     0.000000000000 
    0.000000000000     0.000000000000    -0.719948291779    -8.137340545654    -5.812483787537     0.000000000000 
    0.000000000000     0.000000000000    -0.785398185253    -8.137340545654    -5.812483787537     0.000000000000 
    0.000000000000     0.000000000000    -0.850848019123    -8.137340545654    -5.812483787537     0.000000000000 
    0.000000000000     0.000000000000    -0.916297852993    -8.137340545654    -5.812483787537     0.000000000000 
    0.000000000000     0.000000000000    -0.981747686863    -8.137340545654    -5.812483787537     0.000000000000 
    0.000000000000     0.000000000000    -1.047197580338    -8.137340545654    -5.812483787537     0.000000000000 
    0.000000000000     0.000000000000    -1.112647414207    -8.137340545654    -5.812483787537     0.000000000000 
    0.000000000000     0.000000000000    -1.178097248077    -8.137340545654    -5.812483787537     0.000000000000 
    0.000000000000     0.000000000000    -1.243547081947    -8.137340545654    -5.812483787537     0.000000000000 
    0.000000000000     0.000000000000    -1.308996915817    -8.137340545654    -5.812483787537     0.000000000000 
    0.000000000000     0.000000000000    -1.374446749687    -8.137340545654    -5.812483787537     0.000000000000 
    0.000000000000     0.000000000000    -1.439896583557    -8.137340545654    -5.812483787537     0.000000000000 
    0.000000000000     0.000000000000    -1.505346536636    -8.137340545654    -5.812483787537     0.000000000000 
    0.000000000000     0.000000000000    -1.570796370506    -8.137340545654    -5.812483787537     0.000000000000 
    0.000000000000     0.000000000000    -0.000000000000    -8.168008804321    -5.834390163422     0.000000000000 
    0.000000000000     0.000000000000    -0.065449848771    -8.168008804321    -5.834390163422     0.000000000000 
    0.000000000000     0.000000000000    -0.130899697542    -8.168008804321    -5.834390163422     0.000000000000 
    0.000000000000     0.000000000000    -0.196349546313    -8.168008804321    -5.834390163422     0.000000000000 
    0.000000000000     0.000000000000    -0.261799395084    -8.168008804321    -5.834390163422     0.000000000000 
    0.000000000000     0.000000000000    -0.327249228954    -8.168008804321    -5.834390163422     0.000000000000 
    0.000000000000     0.000000000000    -0.392699092627    -8.168008804321    -5.834390163422     0.000000000000 
    0.000000000000     0.000000000000    -0.458148926497    -8.168008804321    -5.834390163422     0.000000000000 
    0.000000000000     0.000000000000    -0.523598790169    -8.168008804321    -5.834390163422     0.000000000000 
    0.000000000000     0.000000000000    -0.589048624039    -8.168008804321    -5.834390163422     0.000000000000 
    0.000000000000     0.000000000000    -0.654498457909    -8.168008804321    -5.834390163422     0.000000000000 
    0.000000000000     0.000000000000    -0.719948291779    -8.168008804321    -5.834390163422     0.000000000000 
    0.000000000000     0.000000000000    -0.785398185253    -8.168008804321    -5.834390163422     0.000000000000 
    0.000000000000     0.000000000000    -0.850848019123    -8.168008804321    -5.834390163422     0.000000000000 
    0.000000000000     0.000000000000    -0.916297852993    -8.168008804321    -5.834390163422     0.000000000000 
    0.000000000000     0.000000000000    -0.981747686863    -8.168008804321    -5.834390163422     0.000000000000 
    0.000000000000     0.000000000000    -1.047197580338    -8.168008804321    -5.834390163422     0.000000000000 
    0.000000000000     0.000000000000    -1.112647414207    -8.168008804321    -5.834390163422     0.000000000000 
    0.000000000000     0.000000000000    -1.178097248077    -8.168008804321    -5.834390163422     0.000000000000 
    0.000000000000     0.000000000000    -1.243547081947    -8.168008804321    -5.834390163422     0.000000000000 
    0.000000000000     0.000000000000    -1.308996915817    -8.168008804321    -5.834390163422     0.000000000000 
    0.000000000000     0.000000000000    -1.374446749687    -8.168008804321    -5.834390163422     0.000000000000 
    0.000000000000     0.000000000000    -1.439896583557    -8.168008804321    -5.834390163422     0.000000000000 
    0.000000000000     0.000000000000    -1.505346536636    -8.168008804321    -5.834390163422     0.000000000000 
    0.000000000000     0.000000000000    -1.570796370506    -8.168008804321    -5.834390163422     0.000000000000 
    0.000000000000     0.000000000000    -0.000000000000    -8.198677062988    -5.856296062469     0.000000000000 
    0.000000000000     0.000000000000    -0.065449848771    -8.198677062988    -5.856296062469     0.000000000000 
    0.000000000000     0.000000000000    -0.130899697542    -8.198677062988    -5.856296062469     0.000000000000 
    0.000000000000     0.000000000000    -0.196349546313    -8.198677062988    -5.856296062469     0.000000000000 
    0.000000000000     0.000000000000    -0.261799395084    -8.198677062988    -5.856296062469     0.000000000000 
    0.000000000000     0.000000000000    -0.327249228954    -8.198677062988    -5.856296062469     0.000000000000 
    0.000000000000     0.000000000000    -0.392699092627    -8.198677062988    -5.856296062469     0.000000000000 
    0.000000000000     0.000000000000    -0.458148926497    -8.198677062988    -5.856296062469     0.000000000000 
    0.000000000000     0.000000000000    -0.523598790169    -8.198677062988    -5.856296062469     0.000000000000 
    0.000000000000     0.000000000000    -0.589048624039    -8.198677062988    -5.856296062469     0.000000000000 
    0.000000000000     0.000000000000    -0.654498457909    -8.198677062988    -5.856296062469     0.000000000000 
    0.000000000000     0.000000000000    -0.719948291779    -8.198677062988    -5.856296062469     0.000000000000 
    0.000000000000     0.000000000000    -0.785398185253    -8.198677062988    -5.856296062469     0.000000000000 
    0.000000000000     0.000000000000    -0.850848019123    -8.198677062988    -5.856296062469     0.000000000000 
    0.000000000000     0.000000000000    -0.916297852993    -8.198677062988    -5.856296062469     0.000000000000 
    0.000000000000     0.000000000000    -0.981747686863    -8.198677062988    -5.856296062469     0.000000000000 
    0.000000000000     0.000000000000    -1.047197580338    -8.198677062988    -5.856296062469     0.000000000000 
    0.000000000000     0.000000000000    -1.112647414207    -8.198677062988    -5.856296062469     0.000000000000 
    0.000000000000     0.000000000000    -1.178097248077    -8.198677062988    -5.856296062469     0.000000000000 
    0.000000000000     0.000000000000    -1.243547081947    -8.198677062988    -5.856296062469     0.000000000000 
    0.000000000000     0.000000000000    -1.308996915817    -8.198677062988    -5.856296062469     0.000000000000 
    0.000000000000     0.000000000000    -1.374446749687    -8.198677062988    -5.856296062469     0.000000000000 
    0.000000000000     0.000000000000    -1.439896583557    -8.198677062988    -5.856296062469     0.000000000000 
    0.000000000000     0.000000000000    -1.505346536636    -8.198677062988    -5.856296062469     0.000000000000 
    0.000000000000     0.000000000000    -1.570796370506    -8.198677062988    -5.856296062469     0.000000000000 
    0.000000000000     0.000000000000    -0.000000000000    -8.229345321655    -5.878202438354     0.000000000000 
    0.000000000000     0.000000000000    -0.065449848771    -8.229345321655    -5.878202438354     0.000000000000 
    0.000000000000     0.000000000000    -0.130899697542    -8.229345321655    -5.878202438354     0.000000000000 
    0.000000000000     0.000000000000    -0.196349546313    -8.229345321655    -5.878202438354     0.000000000000 
    0.000000000000     0.000000000000    -0.261799395084    -8.229345321655    -5.878202438354     0.000000000000 
    0.000000000000     0.000000000000    -0.327249228954    -8.229345321655    -5.878202438354     0.000000000000 
    0.000000000000     0.000000000000    -0.392699092627    -8.229345321655    -5.878202438354     0.000000000000 
    0.000000000000     0.000000000000    -0.458148926497    -8.229345321655    -5.878202438354     0.000000000000 
    0.000000000000     0.000000000000    -0.523598790169    -8.229345321655    -5.878202438354     0.000000000000 
    0.000000000000     0.000000000000    -0.589048624039    -8.229345321655    -5.878202438354     0.000000000000 
    0.000000000000     0.000000000000    -0.654498457909    -8.229345321655    -5.878202438354     0.000000000000 
    0.000000000000     0.000000000000    -0.719948291779    -8.229345321655    -5.878202438354     0.000000000000 
    0.000000000000     0.000000000000    -0.785398185253    -8.229345321655    -5.878202438354     0.000000000000 
    0.000000000000     0.000000000000    -0.850848019123    -8.229345321655    -5.878202438354     0.000000000000 
    0.000000000000     0.000000000000    -0.916297852993    -8.229345321655    -5.878202438354     0.000000000000 
    0.000000000000     0.000000000000    -0.981747686863    -8.229345321655    -5.878202438354     0.000000000000 
    0.000000000000     0.000000000000    -1.047197580338    -8.229345321655    -5.878202438354     0.000000000000 
    0.000000000000     0.000000000000    -1.112647414207    -8.229345321655    -5.878202438354     0.000000000000 
    0.000000000000     0.000000000000    -1.178097248077    -8.229345321655    -5.878202438354     0.000000000000 
    0.000000000000     0.000000000000    -1.243547081947    -8.229345321655    -5.878202438354     0.000000000000 
    0.000000000000     0.000000000000    -1.308996915817    -8.229345321655    -5.878202438354     0.000000000000 
    0.000000000000     0.000000000000    -1.374446749687    -8.229345321655    -5.878202438354     0.000000000000 
    0.000000000000     0.000000000000    -1.439896583557    -8.229345321655    -5.878202438354     0.000000000000 
    0.000000000000     0.000000000000    -1.505346536636    -8.229345321655    -5.878202438354     0.000000000000 
    0.000000000000     0.000000000000    -1.570796370506    -8.229345321655    -5.878202438354     0.000000000000 
    0.000000000000     0.000000000000    -0.000000000000    -8.260013580322    -5.900108814240     0.000000000000 
    0.000000000000     0.000000000000    -0.065449848771    -8.260013580322    -5.900108814240     0.000000000000 
    0.000000000000     0.000000000000    -0.130899697542    -8.260013580322    -5.900108814240     0.000000000000 
    0.000000000000     0.000000000000    -0.196349546313    -8.260013580322    -5.900108814240     0.000000000000 
    0.000000000000     0.000000000000    -0.261799395084    -8.260013580322    -5.900108814240     0.000000000000 
    0.000000000000     0.000000000000    -0.327249228954    -8.260013580322    -5.900108814240     0.000000000000 
    0.000000000000     0.000000000000    -0.392699092627    -8.260013580322    -5.900108814240     0.000000000000 
    0.000000000000     0.000000000000    -0.458148926497    -8.260013580322    -5.900108814240     0.000000000000 
    0.000000000000     0.000000000000    -0.523598790169    -8.260013580322    -5.900108814240     0.000000000000 
    0.000000000000     0.000000000000    -0.589048624039    -8.260013580322    -5.900108814240     0.000000000000 
    0.000000000000     0.000000000000    -0.654498457909    -8.260013580322    -5.900108814240     0.000000000000 
    0.000000000000     0.000000000000    -0.719948291779    -8.260013580322    -5.900108814240     0.000000000000 
    0.000000000000     0.000000000000    -0.785398185253    -8.260013580322    -5.900108814240     0.000000000000 
    0.000000000000     0.000000000000    -0.850848019123    -8.260013580322    -5.900108814240     0.000000000000 
    0.000000000000     0.000000000000    -0.916297852993    -8.260013580322    -5.900108814240     0.000000000000 
    0.000000000000     0.000000000000    -0.981747686863    -8.260013580322    -5.900108814240     0.000000000000 
    0.000000000000     0.000000000000    -1.047197580338    -8.260013580322    -5.900108814240     0.000000000000 
    0.000000000000     0.000000000000    -1.112647414207    -8.260013580322    -5.900108814240     0.000000000000 
    0.000000000000     0.000000000000    -1.178097248077    -8.260013580322    -5.900108814240     0.000000000000 
    0.000000000000     0.000000000000    -1.243547081947    -8.260013580322    -5.900108814240     0.000000000000 
    0.000000000000     0.000000000000    -1.308996915817    -8.260013580322    -5.900108814240     0.000000000000 
    0.000000000000     0.000000000000    -1.374446749687    -8.260013580322    -5.900108814240     0.000000000000 
    0.000000000000     0.000000000000    -1.439896583557    -8.260013580322    -5.900108814240     0.000000000000 
    0.000000000000     0.000000000000    -1.505346536636    -8.260013580322    -5.900108814240     0.000000000000 
    0.000000000000     0.000000000000    -1.570796370506    -8.260013580322    -5.900108814240     0.000000000000 
    0.000000000000     0.000000000000    -0.000000000000    -8.290681838989    -5.922014713287     0.000000000000 
    0.000000000000     0.000000000000    -0.065449848771    -8.290681838989    -5.922014713287     0.000000000000 
    0.000000000000     0.000000000000    -0.130899697542    -8.290681838989    -5.922014713287     0.000000000000 
    0.000000000000     0.000000000000    -0.196349546313    -8.290681838989    -5.922014713287     0.000000000000 
    0.000000000000     0.000000000000    -0.261799395084    -8.290681838989    -5.922014713287     0.000000000000 
    0.000000000000     0.000000000000    -0.327249228954    -8.290681838989    -5.922014713287     0.000000000000 
    0.000000000000     0.000000000000    -0.392699092627    -8.290681838989    -5.922014713287     0.000000000000 
    0.000000000000     0.000000000000    -0.458148926497    -8.290681838989    -5.922014713287     0.000000000000 
    0.000000000000     0.000000000000    -0.523598790169    -8.290681838989    -5.922014713287     0.000000000000 
    0.000000000000     0.000000000000    -0.589048624039    -8.290681838989    -5.922014713287     0.000000000000 
    0.000000000000     0.000000000000    -0.654498457909    -8.290681838989    -5.922014713287     0.000000000000 
    0.000000000000     0.000000000000    -0.719948291779    -8.290681838989    -5.922014713287     0.000000000000 
    0.000000000000     0.000000000000    -0.785398185253    -8.290681838989    -5.922014713287     0.000000000000 
    0.000000000000     0.000000000000    -0.850848019123    -8.290681838989    -5.922014713287     0.000000000000 
    0.000000000000     0.000000000000    -0.916297852993    -8.290681838989    -5.922014713287     0.000000000000 
    0.000000000000     0.000000000000    -0.981747686863    -8.290681838989    -5.922014713287     0.000000000000 
    0.000000000000     0.000000000000    -1.047197580338    -8.290681838989    -5.922014713287     0.000000000000 
    0.000000000000     0.000000000000    -1.112647414207    -8.290681838989    -5.922014713287     0.000000000000 
    0.000000000000     0.000000000000    -1.178097248077    -8.290681838989    -5.922014713287     0.000000000000 
    0.000000000000     0.000000000000    -1.243547081947    -8.290681838989    -5.922014713287     0.000000000000 
    0.000000000000     0.000000000000    -1.308996915817    -8.290681838989    -5.922014713287     0.000000000000 
    0.000000000000     0.000000000000    -1.374446749687    -8.290681838989    -5.922014713287     0.000000000000 
    0.000000000000     0.000000000000    -1.439896583557    -8.290681838989    -5.922014713287     0.000000000000 
    0.000000000000     0.000000000000    -1.505346536636    -8.290681838989    -5.922014713287     0.000000000000 
    0.000000000000     0.000000000000    -1.570796370506    -8.290681838989    -5.922014713287     0.000000000000 
    0.000000000000     0.000000000000    -0.000000000000    -8.321350097656    -5.943921089172     0.000000000000 
    0.000000000000     0.000000000000    -0.065449848771    -8.321350097656    -5.943921089172     0.000000000000 
    0.000000000000     0.000000000000    -0.130899697542    -8.321350097656    -5.943921089172     0.000000000000 
    0.000000000000     0.000000000000    -0.196349546313    -8.321350097656    -5.943921089172     0.000000000000 
    0.000000000000     0.000000000000    -0.261799395084    -8.321350097656    -5.943921089172     0.000000000000 
    0.000000000000     0.000000000000    -0.327249228954    -8.321350097656    -5.943921089172     0.000000000000 
    0.000000000000     0.000000000000    -0.392699092627    -8.321350097656    -5.943921089172     0.000000000000 
    0.000000000000     0.000000000000    -0.458148926497    -8.321350097656    -5.943921089172     0.000000000000 
    0.000000000000     0.000000000000    -0.523598790169    -8.321350097656    -5.943921089172     0.000000000000 
    0.000000000000     0.000000000000    -0.589048624039    -8.321350097656    -5.943921089172     0.000000000000 
    0.000000000000     0.000000000000    -0.654498457909    -8.321350097656    -5.943921089172     0.000000000000 
    0.000000000000     0.000000000000    -0.719948291779    -8.321350097656    -5.943921089172     0.000000000000 
    0.000000000000     0.000000000000    -0.785398185253    -8.321350097656    -5.943921089172     0.000000000000 
    0.000000000000     0.000000000000    -0.850848019123    -8.321350097656    -5.943921089172     0.000000000000 
    0.000000000000     0.000000000000    -0.916297852993    -8.321350097656    -5.943921089172     0.000000000000 
    0.000000000000     0.000000000000    -0.981747686863    -8.321350097656    -5.943921089172     0.000000000000 
    0.000000000000     0.000000000000    -1.047197580338    -8.321350097656    -5.943921089172     0.000000000000 
    0.000000000000     0.000000000000    -1.112647414207    -8.321350097656    -5.943921089172     0.000000000000 
    0.000000000000     0.000000000000    -1.178097248077    -8.321350097656    -5.943921089172     0.000000000000 
    0.000000000000     0.000000000000    -1.243547081947    -8.321350097656    -5.943921089172     0.000000000000 
    0.000000000000     0.000000000000    -1.308996915817    -8.321350097656    -5.943921089172     0.000000000000 
    0.000000000000     0.000000000000    -1.374446749687    -8.321350097656    -5.943921089172     0.000000000000 
    0.000000000000     0.000000000000    -1.439896583557    -8.321350097656    -5.943921089172     0.000000000000 
    0.000000000000     0.000000000000    -1.505346536636    -8.321350097656    -5.943921089172     0.000000000000 
    0.000000000000     0.000000000000    -1.570796370506    -8.321350097656    -5.943921089172     0.000000000000 
    0.000000000000     0.000000000000    -0.000000000000    -8.352018356323    -5.965827465057     0.000000000000 
    0.000000000000     0.000000000000    -0.065449848771    -8.352018356323    -5.965827465057     0.000000000000 
    0.000000000000     0.000000000000    -0.130899697542    -8.352018356323    -5.965827465057     0.000000000000 
    0.000000000000     0.000000000000    -0.196349546313    -8.352018356323    -5.965827465057     0.000000000000 
    0.000000000000     0.000000000000    -0.261799395084    -8.352018356323    -5.965827465057     0.000000000000 
    0.000000000000     0.000000000000    -0.327249228954    -8.352018356323    -5.965827465057     0.000000000000 
    0.000000000000     0.000000000000    -0.392699092627    -8.352018356323    -5.965827465057     0.000000000000 
    0.000000000000     0.000000000000    -0.458148926497    -8.352018356323    -5.965827465057     0.000000000000 
    0.000000000000     0.000000000000    -0.523598790169    -8.352018356323    -5.965827465057     0.000000000000 
    0.000000000000     0.000000000000    -0.589048624039    -8.352018356323    -5.965827465057     0.000000000000 
    0.000000000000     0.000000000000    -0.654498457909    -8.352018356323    -5.965827465057     0.000000000000 
    0.000000000000     0.000000000000    -0.719948291779    -8.352018356323    -5.965827465057     0.000000000000 
    0.000000000000     0.000000000000    -0.785398185253    -8.352018356323    -5.965827465057     0.000000000000 
    0.000000000000     0.000000000000    -0.850848019123    -8.352018356323    -5.965827465057     0.000000000000 
    0.000000000000     0.000000000000    -0.916297852993    -8.352018356323    -5.965827465057     0.000000000000 
    0.000000000000     0.000000000000    -0.981747686863    -8.352018356323    -5.965827465057     0.000000000000 
    0.000000000000     0.000000000000    -1.047197580338    -8.352018356323    -5.965827465057     0.000000000000 
    0.000000000000     0.000000000000    -1.112647414207    -8.352018356323    -5.965827465057     0.000000000000 
    0.000000000000     0.000000000000    -1.178097248077    -8.352018356323    -5.965827465057     0.000000000000 
    0.000000000000     0.000000000000    -1.243547081947    -8.352018356323    -5.965827465057     0.000000000000 
    0.000000000000     0.000000000000    -1.308996915817    -8.352018356323    -5.965827465057     0.000000000000 
    0.000000000000     0.000000000000    -1.374446749687    -8.352018356323    -5.965827465057     0.000000000000 
    0.000000000000     0.000000000000    -1.439896583557    -8.352018356323    -5.965827465057     0.000000000000 
    0.000000000000     0.000000000000    -1.505346536636    -8.352018356323    -5.965827465057     0.000000000000 
    0.000000000000     0.000000000000    -1.570796370506    -8.352018356323    -5.965827465057     0.000000000000 
    0.000000000000     0.000000000000    -0.000000000000    -8.382686614990    -5.987733364105     0.000000000000 
    0.000000000000     0.000000000000    -0.065449848771    -8.382686614990    -5.987733364105     0.000000000000 
    0.000000000000     0.000000000000    -0.130899697542    -8.382686614990    -5.987733364105     0.000000000000 
    0.000000000000     0.000000000000    -0.196349546313    -8.382686614990    -5.987733364105     0.000000000000 
    0.000000000000     0.000000000000    -0.261799395084    -8.382686614990    -5.987733364105     0.000000000000 
    0.000000000000     0.000000000000    -0.327249228954    -8.382686614990    -5.987733364105     0.000000000000 
    0.000000000000     0.000000000000    -0.392699092627    -8.382686614990    -5.987733364105     0.000000000000 
    0.000000000000     0.000000000000    -0.458148926497    -8.382686614990    -5.987733364105     0.000000000000 
    0.000000000000     0.000000000000    -0.523598790169    -8.382686614990    -5.987733364105     0.000000000000 
    0.000000000000     0.000000000000    -0.589048624039    -8.382686614990    -5.987733364105     0.000000000000 
    0.000000000000     0.000000000000    -0.654498457909    -8.382686614990    -5.987733364105     0.000000000000 
    0.000000000000     0.000000000000    -0.719948291779    -8.382686614990    -5.987733364105     0.000000000000 
    0.000000000000     0.000000000000    -0.785398185253    -8.382686614990    -5.987733364105     0.000000000000 
    0.000000000000     0.000000000000    -0.850848019123    -8.382686614990    -5.987733364105     0.000000000000 
    0.000000000000     0.000000000000    -0.916297852993    -8.382686614990    -5.987733364105     0.000000000000 
    0.000000000000     0.000000000000    -0.981747686863    -8.382686614990    -5.987733364105     0.000000000000 
    0.000000000000     0.000000000000    -1.047197580338    -8.382686614990    -5.987733364105     0.000000000000 
    0.000000000000     0.000000000000    -1.112647414207    -8.382686614990    -5.987733364105     0.000000000000 
    0.000000000000     0.000000000000    -1.178097248077    -8.382686614990    -5.987733364105     0.000000000000 
    0.000000000000     0.000000000000    -1.243547081947    -8.382686614990    -5.987733364105     0.000000000000 
    0.000000000000     0.000000000000    -1.308996915817    -8.382686614990    -5.987733364105     0.000000000000 
    0.000000000000     0.000000000000    -1.374446749687    -8.382686614990    -5.987733364105     0.000000000000 
    0.000000000000     0.000000000000    -1.439896583557    -8.382686614990    -5.987733364105     0.000000000000 
    0.000000000000     0.000000000000    -1.505346536636    -8.382686614990    -5.987733364105     0.000000000000 
    0.000000000000     0.000000000000    -1.570796370506    -8.382686614990    -5.987733364105     0.000000000000 
    0.000000000000     0.000000000000    -0.000000000000    -8.413354873657    -6.009639739990     0.000000000000 
    0.000000000000     0.000000000000    -0.065449848771    -8.413354873657    -6.009639739990     0.000000000000 
    0.000000000000     0.000000000000    -0.130899697542    -8.413354873657    -6.009639739990     0.000000000000 
    0.000000000000     0.000000000000    -0.196349546313    -8.413354873657    -6.009639739990     0.000000000000 
    0.000000000000     0.000000000000    -0.261799395084    -8.413354873657    -6.009639739990     0.000000000000 
    0.000000000000     0.000000000000    -0.327249228954    -8.413354873657    -6.009639739990     0.000000000000 
    0.000000000000     0.000000000000    -0.392699092627    -8.413354873657    -6.009639739990     0.000000000000 
    0.000000000000     0.000000000000    -0.458148926497    -8.413354873657    -6.009639739990     0.000000000000 
    0.000000000000     0.000000000000    -0.523598790169    -8.413354873657    -6.009639739990     0.000000000000 
    0.000000000000     0.000000000000    -0.589048624039    -8.413354873657    -6.009639739990     0.000000000000 
    0.000000000000     0.000000000000    -0.654498457909    -8.413354873657    -6.009639739990     0.000000000000 
    0.000000000000     0.000000000000    -0.719948291779    -8.413354873657    -6.009639739990     0.000000000000 
    0.000000000000     0.000000000000    -0.785398185253    -8.413354873657    -6.009639739990     0.000000000000 
    0.000000000000     0.000000000000    -0.850848019123    -8.413354873657    -6.009639739990     0.000000000000 
